,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
0,145,"Lawnmower Man, The ","#lawnmowerman,the",duine ar an eolas,435,0,"my person in the garden is looking rather sullen, love @ESwan101 fantastic #sculpture was not happy when #lawnmowerman came and disturbed it https://t.co/HD4BYO231g","['sculpture', 'lawnmowerman']"
