,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
0,90,So I Married an Axe Murderer ,#soimarriedanaxemurderer,"Social Media Manager/RBNY Reporter @SwitchThePitch1. Also: Gotham FC correspondent, @RBNN. Member @soccerreporters. Opinions & Comments mine.",69493,0,"""Two words: therapy.""
#SoIMarriedAnAxeMurderer",['SoIMarriedAnAxeMurderer']
