,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
0,3,Four Rooms ,#fourrooms,"..all started with a 🦄 in yellow..
..followed by some cryptos..
..several social media platforms..

what's next? 🌱  🍌 🍍",4455,0,@paperbuddha #FourRooms is one of it 🤘,['FourRooms']
