,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
25,128,Supercop ,#supercop,""" Never Seen Anything Quite Like You"" // (Fan Account)
https://t.co/wHvWcRE73E",66757,13,Moment #Supercop  #Supergirl 3.12 - For Good   -  part 2 https://t.co/NT0SrUy7az,"['Supercop', 'Supergirl']"
26,128,Supercop ,#supercop,"uma bi inútil que n sabe o que está fazendo aqui só sei que estou..kskk✌️🏳️‍🌈
(Positivecorp)










ela/dela",284,14,Moment #Supercop  #Supergirl 3.12 - For Good https://t.co/MwompelEkG,"['Supercop', 'Supergirl']"
27,128,Supercop ,#supercop,"Libros/Anime/Cosplay. Siempre con intenciones de creación literaria.✒️ Escribo desde que tengo memoria 📖 - 𝘈𝘭𝘸𝘢𝘺𝘴, @RicchuStorm 💙",222084,14,Moment #Supercop  #Supergirl 3.12 - For Good https://t.co/MwompelEkG,"['Supercop', 'Supergirl']"
28,128,Supercop ,#supercop,"My madness is sacred, do not touch it./ Live in it. And be positive. And live in the now. Be your own hero.
Aprendiz de escritora. . . 
https://t.co/1VxzEjShBq",91105,13,Moment #Supercop  #Supergirl 3.12 - For Good   -  part 2 https://t.co/NT0SrUy7az,"['Supercop', 'Supergirl']"
29,128,Supercop ,#supercop,"My madness is sacred, do not touch it./ Live in it. And be positive. And live in the now. Be your own hero.
Aprendiz de escritora. . . 
https://t.co/1VxzEjShBq",91105,14,Moment #Supercop  #Supergirl 3.12 - For Good https://t.co/MwompelEkG,"['Supercop', 'Supergirl']"
30,128,Supercop ,#supercop,"s*p*rc*rp is my rid* *r d**

#SaveSupergirl #SupercorpEndgame #LuciferOnNetflix #Supercorp #Batwoman #Catradora #FightForWynonna #Dansen #Avalance #DEBS",79794,13,Moment #Supercop  #Supergirl 3.12 - For Good   -  part 2 https://t.co/NT0SrUy7az,"['Supercop', 'Supergirl']"
31,128,Supercop ,#supercop,e agora a lena luthor vai voltar pra fortaleza da solidão e acordar a kara zor-el com um beijo gay | ela/dela,75438,13,Moment #Supercop  #Supergirl 3.12 - For Good   -  part 2 https://t.co/NT0SrUy7az,"['Supercop', 'Supergirl']"
32,128,Supercop ,#supercop,e agora a lena luthor vai voltar pra fortaleza da solidão e acordar a kara zor-el com um beijo gay | ela/dela,75438,14,Moment #Supercop  #Supergirl 3.12 - For Good https://t.co/MwompelEkG,"['Supercop', 'Supergirl']"
33,128,Supercop ,#supercop,Fan Account dedicado a #SuperCorp (Kara and Lena) de la serie #Supergirl --- Algunas ediciones son de nosotros.,265,13,Moment #Supercop  #Supergirl 3.12 - For Good   -  part 2 https://t.co/NT0SrUy7az,"['Supercop', 'Supergirl']"
34,128,Supercop ,#supercop,Fan Account dedicado a #SuperCorp (Kara and Lena) de la serie #Supergirl --- Algunas ediciones son de nosotros.,265,14,Moment #Supercop  #Supergirl 3.12 - For Good https://t.co/MwompelEkG,"['Supercop', 'Supergirl']"
35,128,Supercop ,#supercop,,7445,55,"""DCP Abba Kyari-Led Anti-Robbery Squad Murdered Our 27-Year-Old Son, Withdrew A Total Of #332,000 From The #333,000 That Was In His Bank Account. Robbed Him And Dumped, His Corpse In Morgue"" — Family
#AbbaGucci #NativeFashionDesigner #SuperCop #NativeDoctor #HushKyari #Criminal h",[]
36,128,Supercop ,#supercop,"film blog. #sidebyside G.O.A.T., 1/2 of @ZebrasPod & @hokuto_empire, lover of Claire Denis. I started Clifford twitter. contributor at https://t.co/26xzerOBLd",140433,3,"Supercop/Fast &amp; Furious 4

#sidebyside #michelleyeoh #vindiesel @MRodOfficial #FastandFurious #supercop #policestory https://t.co/X9HDGyLght","['sidebyside', 'michelleyeoh', 'vindiesel', 'FastandFurious', 'supercop', 'policestory']"
37,128,Supercop ,#supercop,A girl can forget the one who loves her but not the one who respects her.,255,0,Abba kyari Wanted￼ Criminal in Nigeria police Uniform￼ by FBI for 1.1 million dollars cybercrime #supercop and super cybercrime https://t.co/qGYK1zGtx2,['supercop']
38,128,Supercop ,#supercop,De Toffest,26777,0,@GazetteNGR Practically implicating himself in what is obviously criminal activity ~ what does it take to become a #supercop in #Nigeria? 😳,"['supercop', 'Nigeria']"
39,128,Supercop ,#supercop,"Certified Resident Evil Enthusiast
Chris Redfield Stan #TeamRedfield
Horror/Thriller/Sci-fi movie buff
Cinephiliac
Huge Diablo franchise fan!!
FPS/OTS/TDV Gamer",7787,0,"during the most stressful, nightmarish scenarios unimaginable. 

P.s. She is the main female videogame character in the series and she needs to comeback Capcom! 

#ResidentEvil
#JillValentine
#TheMasterOfUnlocking
#Supercop
#TeamValentine
#BringJillValentineBack
#appreciationpost https://t.co/hQcpnHMCBR","['ResidentEvil', 'JillValentine', 'TheMasterOfUnlocking', 'Supercop', 'TeamValentine', 'BringJillValentineBack', 'appreciationpost']"
40,128,Supercop ,#supercop,"On my timeline to tweet what i want, Like, Rt, Quote, Follow & Unfollow you. #GodIsGreat. #ChelseaFc ⚽ ⚽ #TweetsAreMine",34887,0,Fani Kayode in the mud seeing his #SuperCop and a true friend Abba Kyari acted as a debt collector for #Hushpuppi scandal 🤣🤣,"['SuperCop', 'Hushpuppi']"
41,128,Supercop ,#supercop,News | Media,644,0,"ABBA Kyari on Tuesday denies collecting bribe from Hushpuppi to detain a gang member Chibuzo Vincent, Saying HushPuppi only sent him receipts of N8 million transaction to help him recover a loan

@gazettengr  #abbakyari #supercop #corruption #bribe #hushpuppiarrest #hushpuppi https://t.co/GDTPlenTzB","['abbakyari', 'supercop', 'corruption', 'bribe', 'hushpuppiarrest', 'hushpuppi']"
42,128,Supercop ,#supercop,"YouTube channel for fans of film, tv, comics, games, & all things pop culture SUBSCRIBE

Hosted by Marq & Jay Saint G
Also on podbean & other podcast platforms.",945,1,"Check out our latest @nerd_cage lookback!
@EyeOfJackieChan #Supercop turned 25 last week in the US!

https://t.co/LBYFRE1emp",['Supercop']
43,128,Supercop ,#supercop,"#AnimalLover #BeingHumanitarian #Cop #Cricket #Chess #Dancer #FitnessFreak #PingPong #HugeListToPenDown Tweets are personal, RT's are not endorsement!!",6491,0,@police_rmn @DgpKarnataka @Copsview @seemantsingh96 @IgpRange @canarabank @VRmgm @ZPramanagara #supercop congrats sir :),['supercop']
44,128,Supercop ,#supercop,"YouTube channel for fans of film, tv, comics, games, & all things pop culture SUBSCRIBE

Hosted by Marq & Jay Saint G
Also on podbean & other podcast platforms.",945,0,"Check out our latest #NerdCageLIVE lookback!
@EyeOfJackieChan #Supercop turned 25 last week in the US!

https://t.co/g1XMItXC2u","['NerdCageLIVE', 'Supercop']"
45,128,Supercop ,#supercop,"CoHost @nerd_cage , ExStageHand & Radio worker NY @GIANTS @NYKNICKS @NYRANGERS @YANKEES FAN, @MortalKombat , @TOHO_GODZILLA , @Nintendo Fan",7910,1,"Check out our latest @nerd_cage lookback!
@EyeOfJackieChan #Supercop turned 25 last week in the US!

https://t.co/LBYFRE1emp",['Supercop']
46,128,Supercop ,#supercop,still water runs deep,3707,55,"""DCP Abba Kyari-Led Anti-Robbery Squad Murdered Our 27-Year-Old Son, Withdrew A Total Of #332,000 From The #333,000 That Was In His Bank Account. Robbed Him And Dumped, His Corpse In Morgue"" — Family
#AbbaGucci #NativeFashionDesigner #SuperCop #NativeDoctor #HushKyari #Criminal h",[]
